 ,Area,X,Y,Perim.,BX,BY,Width,Height,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
479,116,1431.681,798.793,57.698,1424,792,15,12,0.438,18.601,1424,793,143.746,11.002,1.570,0.637,0.776
480,31,1267.597,796.758,21.556,1265,793,5,8,0.838,8.544,1266,801,69.444,5.000,1.694,0.590,0.849
481,26,1393.423,796.269,21.556,1390,793,6,6,0.703,7.211,1390,795,146.310,6.000,1.010,0.990,0.839
482,58,1000.500,796.000,34.485,993,794,15,4,0.613,15.524,993,798,14.931,4.000,3.704,0.270,0.983
483,33,1308.288,798.318,26.627,1304,795,9,7,0.585,9.487,1304,799,18.435,6.505,1.711,0.585,0.702
484,43,1347.686,799.128,30.042,1343,795,8,10,0.599,12.207,1344,795,124.992,6.872,2.011,0.497,0.748
485,71,474.627,803.951,42.870,470,796,10,17,0.485,18.788,470,796,115.201,6.216,3.952,0.253,0.763
486,71,552.641,797.951,42.728,543,796,20,4,0.489,20.100,543,799,5.711,4.000,4.700,0.213,0.947
487,90,1050.489,797.678,60.142,1036,796,28,4,0.313,28.160,1036,796,173.884,4.000,7.867,0.127,0.878
488,125,932.140,799.580,66.728,917,797,30,5,0.353,30.414,917,797,170.538,5.000,6.747,0.148,0.899
489,27,1400.685,800.352,20.971,1397,797,8,6,0.772,8.062,1397,799,172.875,5.942,1.345,0.743,0.761
490,31,1369.177,802.984,27.213,1366,799,8,8,0.526,8.944,1366,800,153.435,7.778,1.209,0.827,0.653
491,26,1281.000,805.962,28.385,1277,800,7,11,0.406,12.530,1277,811,61.390,4.274,4.111,0.243,0.619
492,49,1408.908,807.765,41.113,1403,803,12,9,0.364,14.213,1404,803,140.711,7.028,2.019,0.495,0.649
493,99,959.682,810.641,59.456,955,804,9,16,0.352,16.553,955,805,115.017,9.000,1.490,0.671,0.744
494,44,1175.159,806.386,35.556,1167,804,16,4,0.437,16.279,1167,805,169.380,4.000,4.440,0.225,0.822
495,28,1427.143,806.357,19.071,1424,804,6,5,0.967,7.810,1424,804,140.194,5.000,1.274,0.785,0.966
496,73,1197.829,807.103,49.314,1185,805,22,5,0.377,22.204,1185,806,172.235,5.000,5.126,0.195,0.834
497,34,1434.588,807.441,21.071,1431,805,7,5,0.962,8.602,1431,805,144.462,5.000,1.403,0.713,0.986
498,63,1369.786,813.452,45.113,1366,807,9,13,0.389,13.601,1369,807,107.103,9.000,1.643,0.609,0.677
499,28,1384.786,812.286,24.142,1382,808,6,8,0.604,9.434,1382,808,122.005,5.233,1.931,0.518,0.718
500,26,1392.385,811.500,20.728,1389,808,7,6,0.760,8.485,1390,808,135.000,5.692,1.641,0.609,0.788
501,32,1421.469,812.062,24.971,1417,808,9,7,0.645,10.817,1417,809,146.310,5.488,2.493,0.401,0.744
502,60,807.067,813.583,27.556,803,809,8,9,0.993,10.296,805,809,119.055,8.000,1.168,0.856,0.930
503,31,495.048,816.048,27.314,493,810,4,12,0.522,12.166,494,810,99.462,4.000,3.496,0.286,0.785
504,34,1403.588,813.853,34.284,1398,810,11,7,0.363,12.207,1398,810,145.008,5.632,2.497,0.400,0.591
505,92,484.370,823.120,51.113,479,812,12,20,0.443,22.361,480,812,116.565,7.155,4.188,0.239,0.770
506,28,676.750,814.750,18.728,674,812,6,6,1.000,7.211,674,817,33.690,6.000,1.199,0.834,0.889
507,25,684.540,816.940,19.314,682,813,5,7,0.842,7.616,683,813,113.199,5.000,1.606,0.623,0.847
508,29,1259.810,815.259,25.556,1254,813,11,5,0.558,11.705,1254,813,160.017,4.271,3.533,0.283,0.744
509,54,1363.407,820.037,43.355,1357,814,13,11,0.361,13.601,1357,819,162.897,9.191,1.826,0.548,0.603
510,40,1217.975,820.350,25.799,1214,816,8,8,0.755,9.434,1217,816,122.005,7.589,1.136,0.880,0.816
511,44,1424.886,820.750,40.284,1417,816,13,10,0.341,14.318,1417,824,24.775,7.778,2.123,0.471,0.533
512,34,1258.324,820.794,26.971,1254,818,10,6,0.587,10.770,1254,818,158.199,6.000,1.648,0.607,0.731
513,34,1283.912,821.794,31.213,1280,818,9,8,0.439,10.630,1280,826,41.186,7.692,1.590,0.629,0.607
514,41,956.890,826.134,32.728,955,819,4,14,0.481,14.318,955,819,102.095,4.000,4.350,0.230,0.812
515,105,1365.100,827.290,62.184,1355,821,20,12,0.341,20.100,1355,824,174.289,11.630,2.356,0.425,0.577
516,31,1404.694,831.468,29.799,1402,826,7,9,0.439,10.296,1403,826,119.055,7.000,1.714,0.583,0.667
517,30,1225.467,830.700,24.385,1221,828,10,5,0.634,10.198,1221,829,168.690,5.000,2.323,0.430,0.750
518,77,1357.903,834.383,43.941,1350,830,15,10,0.501,15.297,1350,833,168.690,9.391,1.661,0.602,0.716
519,63,963.548,837.405,31.799,960,831,7,13,0.783,13.153,962,831,98.746,7.000,1.837,0.544,0.875
520,32,1150.844,834.219,20.142,1147,831,7,6,0.991,7.810,1149,831,129.806,6.000,1.188,0.842,0.901
521,141,498.443,846.855,75.154,489,832,20,29,0.314,33.015,489,833,125.134,6.372,6.868,0.146,0.731
522,34,1279.647,835.706,25.799,1275,832,9,8,0.642,10.296,1275,835,150.945,6.437,1.816,0.551,0.731
523,28,1303.571,837.107,23.556,1300,833,6,9,0.634,9.220,1303,833,102.529,5.687,2.035,0.491,0.727
524,74,773.541,841.541,31.799,769,836,9,11,0.920,12.083,771,847,65.556,8.854,1.393,0.718,0.902
525,36,1257.389,841.028,27.799,1253,837,7,9,0.585,10.817,1253,837,123.690,6.641,1.772,0.564,0.735
526,28,388.071,841.536,20.971,385,838,7,7,0.800,8.062,386,838,119.745,6.261,1.120,0.893,0.757
527,112,696.188,845.009,38.627,691,838,11,13,0.943,15.264,693,838,121.608,10.983,1.372,0.729,0.929
528,26,1412.885,842.500,21.799,1409,839,8,7,0.688,10.000,1409,846,36.870,4.243,2.917,0.343,0.788
529,48,1247.208,846.083,30.971,1241,842,11,8,0.629,12.083,1241,845,155.556,7.727,1.512,0.661,0.780
530,28,1273.643,846.786,27.314,1270,842,9,7,0.472,10.817,1270,842,146.310,6.261,2.030,0.493,0.622
531,27,1425.056,848.352,24.728,1423,843,4,10,0.555,10.440,1423,853,73.301,4.000,3.089,0.324,0.771
532,30,1405.600,848.867,27.213,1402,844,6,10,0.509,10.440,1405,854,73.301,6.000,1.875,0.533,0.682
533,25,491.260,848.660,22.385,488,845,6,8,0.627,9.434,489,845,122.005,4.919,2.485,0.402,0.746
534,48,1238.521,852.458,40.284,1233,846,13,11,0.372,13.928,1233,852,158.962,10.118,1.490,0.671,0.571
535,145,964.128,864.686,77.799,961,847,6,36,0.301,36.125,962,847,94.764,6.000,6.314,0.158,0.848
536,32,1125.750,851.562,22.728,1123,847,6,8,0.778,10.000,1123,847,126.870,5.578,1.983,0.504,0.853
537,41,1400.329,853.671,32.042,1396,849,8,10,0.502,10.770,1398,859,68.199,7.906,1.507,0.664,0.661
538,30,802.067,854.933,21.899,800,850,4,9,0.786,9.487,800,859,71.565,4.000,2.191,0.456,0.923
539,36,1427.444,857.806,32.385,1422,852,8,10,0.431,10.630,1422,859,41.186,8.000,1.376,0.727,0.679
540,81,1120.068,859.253,36.284,1115,853,12,12,0.773,13.038,1117,853,122.471,9.192,1.526,0.655,0.827
541,50,1325.180,857.060,32.385,1321,853,9,8,0.599,10.296,1321,859,29.055,8.000,1.115,0.897,0.800
542,64,1435.266,861.219,34.385,1431,854,7,13,0.680,13.601,1434,867,72.897,7.000,1.881,0.532,0.889
543,25,1390.460,859.620,23.799,1388,855,6,9,0.555,9.220,1389,864,77.471,5.578,2.201,0.454,0.658
544,35,1209.814,861.586,28.627,1206,856,7,11,0.537,11.705,1207,867,70.017,6.040,2.456,0.407,0.680
545,56,1235.036,859.607,36.627,1229,857,14,6,0.525,14.560,1229,862,15.945,6.000,2.793,0.358,0.778
546,27,292.611,862.352,25.799,288,858,7,8,0.510,10.000,288,866,53.130,6.102,1.696,0.590,0.635
547,85,511.818,867.759,44.770,506,860,13,13,0.533,16.401,506,862,142.431,10.200,1.712,0.584,0.749
548,45,1395.456,866.478,34.042,1392,860,7,12,0.488,12.369,1394,872,75.964,7.000,2.183,0.458,0.692
549,36,1240.583,866.778,30.627,1236,863,9,7,0.482,9.849,1236,869,23.962,7.000,1.316,0.760,0.679
550,50,1377.300,866.920,34.627,1370,863,14,7,0.524,14.142,1370,868,8.130,6.957,2.149,0.465,0.746
551,27,1427.241,865.796,19.314,1424,863,6,6,0.910,7.211,1424,867,33.690,6.000,1.127,0.887,0.871
552,25,731.980,873.260,27.657,731,867,2,13,0.411,13.153,731,880,81.254,2.000,6.295,0.159,0.980
553,45,1313.122,870.811,41.113,1308,867,13,8,0.335,14.318,1308,874,24.775,8.000,1.877,0.533,0.566
554,29,1354.603,869.121,24.728,1349,867,11,4,0.596,11.180,1349,868,169.695,4.000,2.942,0.340,0.806
555,138,1434.087,877.203,55.456,1428,867,10,19,0.564,19.925,1432,867,107.526,10.000,2.159,0.463,0.854
556,26,1203.192,871.115,20.142,1200,868,7,6,0.805,9.220,1200,868,139.399,4.950,2.140,0.467,0.852
557,31,1370.468,872.274,23.556,1367,869,8,7,0.702,8.602,1368,876,35.538,6.791,1.330,0.752,0.747
558,132,1178.318,881.015,59.497,1170,870,17,21,0.469,23.707,1173,891,62.354,9.300,3.472,0.288,0.742
559,33,1302.803,874.318,32.627,1297,870,10,9,0.390,12.728,1297,870,135.000,7.420,2.204,0.454,0.559
560,61,1346.484,876.910,40.284,1342,870,11,12,0.472,12.369,1345,882,75.964,9.899,1.122,0.891,0.682
561,32,1417.812,872.594,24.971,1413,870,9,5,0.645,9.849,1413,871,156.038,5.000,1.861,0.537,0.780
562,30,1377.900,875.200,26.385,1375,871,6,9,0.542,10.296,1376,871,119.055,5.582,2.199,0.455,0.698
563,40,1390.475,873.775,29.556,1385,871,12,5,0.575,12.369,1385,873,165.964,5.000,2.866,0.349,0.777
564,44,1192.136,876.773,42.042,1185,872,15,9,0.313,17.000,1185,880,28.072,6.559,3.173,0.315,0.587
565,72,520.389,879.639,43.113,515,873,11,14,0.487,14.213,515,874,140.711,9.928,1.394,0.717,0.686
566,34,1398.941,878.382,30.627,1395,873,8,10,0.455,11.662,1397,883,59.036,6.364,2.247,0.445,0.673
567,64,1032.953,879.062,30.042,1028,874,10,10,0.891,11.314,1029,883,45.000,8.485,1.337,0.748,0.853
568,38,1201.605,877.737,30.627,1196,874,11,7,0.509,11.705,1196,879,19.983,7.000,1.627,0.615,0.710
569,83,1423.295,882.380,57.841,1415,876,15,15,0.312,17.804,1415,879,141.843,10.343,1.864,0.536,0.613
570,30,1369.500,880.267,29.799,1364,877,9,8,0.425,10.000,1364,879,143.130,7.965,1.229,0.813,0.619
571,31,1406.887,881.339,23.556,1404,877,7,8,0.702,9.220,1404,877,139.399,6.668,1.569,0.637,0.765
572,26,1299.731,883.538,21.556,1297,880,7,6,0.703,8.602,1297,880,144.462,6.000,1.242,0.805,0.800
573,55,1349.773,885.809,32.627,1345,881,10,9,0.649,10.817,1347,890,56.310,9.000,1.080,0.926,0.753
574,28,1401.536,885.179,20.142,1399,882,5,7,0.867,7.616,1400,882,113.199,5.000,1.443,0.693,0.875
575,47,525.415,887.074,35.456,520,883,10,8,0.470,10.198,520,886,168.690,8.000,1.395,0.717,0.729
576,35,1258.643,888.643,26.142,1255,883,7,9,0.644,10.296,1255,892,60.945,6.641,1.561,0.641,0.787
577,41,732.232,893.232,38.485,731,884,3,18,0.348,18.111,731,884,96.340,3.000,6.556,0.153,0.863
578,37,1357.878,890.365,25.799,1353,887,10,7,0.699,10.198,1353,892,11.310,6.548,1.679,0.596,0.747
579,34,1385.294,891.824,32.971,1380,887,8,9,0.393,11.314,1380,895,45.000,8.000,1.636,0.611,0.630
580,118,1434.720,897.432,52.385,1429,887,9,19,0.540,20.248,1431,906,69.775,9.000,2.756,0.363,0.803
581,35,532.157,892.471,22.385,529,888,7,8,0.878,8.544,531,888,110.556,6.364,1.283,0.780,0.854
582,51,1297.657,893.598,38.627,1294,888,9,14,0.430,15.232,1294,902,66.801,8.485,1.945,0.514,0.622
583,130,1163.892,898.108,60.912,1154,889,20,19,0.440,23.601,1156,908,53.616,9.407,3.402,0.294,0.686
584,25,1415.540,891.900,17.314,1413,889,5,6,1.000,6.708,1414,889,116.565,5.000,1.147,0.872,0.909
585,33,726.924,896.712,25.314,725,891,4,11,0.647,11.180,726,891,100.305,4.000,2.660,0.376,0.857
586,27,959.463,895.204,20.728,957,891,5,8,0.790,8.544,958,891,110.556,5.000,1.910,0.524,0.818
587,54,1394.574,896.463,41.698,1389,891,11,10,0.390,13.038,1389,894,147.529,9.939,1.286,0.778,0.624
588,42,1270.262,897.071,33.213,1265,892,10,10,0.478,12.806,1265,892,128.660,6.174,2.471,0.405,0.656
589,26,1329.385,894.808,20.142,1325,892,8,5,0.805,8.246,1325,894,165.964,5.000,1.701,0.588,0.812
590,38,1348.684,896.868,28.385,1343,893,10,7,0.593,11.180,1343,898,26.565,5.969,2.280,0.439,0.731
591,53,1361.349,898.953,33.213,1358,893,7,12,0.604,12.649,1360,905,71.565,6.548,2.227,0.449,0.822
592,42,1411.762,897.548,30.142,1407,893,11,7,0.581,11.705,1407,895,160.017,7.000,2.156,0.464,0.724
593,143,546.458,907.717,72.225,535,895,24,25,0.344,33.242,536,895,133.781,6.861,6.904,0.145,0.730
594,47,1319.691,899.777,32.042,1315,895,9,9,0.575,10.817,1315,896,146.310,8.356,1.473,0.679,0.746
595,39,1095.628,900.628,21.556,1092,897,7,7,1.000,8.062,1094,897,119.745,7.000,1.097,0.912,0.918
596,54,1421.593,901.852,38.385,1412,898,16,7,0.461,16.279,1412,901,169.380,7.000,2.612,0.383,0.701
597,48,1351.396,903.438,39.799,1342,899,15,8,0.381,15.811,1342,905,18.435,7.967,2.928,0.341,0.593
598,75,1396.620,907.127,54.770,1391,901,12,14,0.314,14.765,1394,915,61.699,10.733,1.379,0.725,0.630
599,114,727.281,916.289,68.728,725,902,5,32,0.303,32.140,725,902,95.356,5.000,6.931,0.144,0.851
600,63,1268.833,907.738,31.799,1264,903,10,9,0.783,11.402,1265,912,52.125,8.731,1.146,0.873,0.846
601,45,1200.367,908.233,30.627,1194,904,12,8,0.603,13.000,1194,912,22.620,7.034,2.141,0.467,0.714
602,54,732.315,916.037,47.314,731,905,3,22,0.303,22.091,731,905,95.194,3.000,7.560,0.132,0.864
603,35,1259.729,909.186,22.971,1256,905,7,8,0.834,8.944,1258,905,116.565,6.364,1.551,0.645,0.805
604,147,1144.942,918.180,68.811,1135,906,21,23,0.390,28.018,1137,929,55.176,9.899,4.110,0.243,0.681
605,31,1412.048,909.758,24.728,1409,906,6,9,0.637,9.849,1411,915,66.038,6.000,1.608,0.622,0.756
606,101,1421.292,911.342,52.527,1414,906,15,11,0.460,17.000,1414,915,28.072,11.000,1.422,0.703,0.748
607,51,886.951,913.029,26.971,883,908,7,10,0.881,10.770,886,908,111.801,7.000,1.348,0.742,0.903
608,26,960.615,914.269,24.485,959,909,3,11,0.545,11.402,959,909,105.255,3.000,4.111,0.243,0.881
609,50,1404.740,912.900,37.113,1399,909,11,8,0.456,11.314,1401,909,135.000,8.000,1.519,0.659,0.690
610,27,1303.167,913.278,26.385,1300,910,6,8,0.487,8.602,1300,911,125.538,6.000,1.435,0.697,0.701
611,42,965.786,919.167,39.314,964,911,4,18,0.341,18.248,965,911,99.462,3.592,6.020,0.166,0.771
612,32,1208.312,914.156,21.556,1204,911,8,6,0.865,8.246,1204,914,165.964,6.000,1.365,0.732,0.831
613,37,1339.257,914.851,30.385,1334,911,11,8,0.504,11.705,1334,919,19.983,6.957,1.875,0.533,0.655
614,36,1253.611,915.694,24.728,1250,912,8,7,0.740,9.434,1250,919,32.005,7.000,1.195,0.837,0.791
615,26,1386.231,915.269,22.728,1383,912,8,6,0.633,8.602,1384,912,144.462,5.940,1.707,0.586,0.722
616,29,1194.914,918.121,29.213,1190,913,10,8,0.427,12.207,1190,914,145.008,5.347,2.709,0.369,0.611
617,49,1268.561,916.867,31.213,1264,913,9,8,0.632,10.630,1265,913,138.814,7.488,1.492,0.670,0.831
618,34,1319.706,916.294,35.799,1312,913,15,6,0.333,15.524,1312,918,14.931,5.423,3.707,0.270,0.562
619,42,1366.024,917.643,36.284,1361,913,10,9,0.401,13.454,1361,922,41.987,7.589,1.617,0.618,0.636
620,31,1355.500,916.952,25.556,1352,914,8,7,0.596,10.000,1352,920,36.870,5.935,2.046,0.489,0.729
621,47,1379.691,921.777,41.456,1374,915,11,13,0.344,15.264,1374,915,121.608,8.497,2.393,0.418,0.543
622,29,1413.466,921.328,26.971,1410,916,6,11,0.501,12.530,1410,916,118.610,4.438,3.453,0.290,0.763
623,28,1188.714,920.643,23.556,1184,917,8,7,0.634,10.000,1184,918,143.130,5.622,2.299,0.435,0.718
624,43,1289.709,922.267,26.627,1286,917,7,10,0.762,10.440,1288,927,73.301,7.000,1.621,0.617,0.804
625,38,1346.211,921.526,28.385,1342,917,10,8,0.593,10.817,1343,917,146.310,6.574,1.700,0.588,0.738
626,38,547.526,922.184,23.556,543,919,8,7,0.861,8.602,543,921,144.462,7.000,1.295,0.772,0.844
627,44,1258.545,922.818,30.042,1254,919,10,8,0.613,10.198,1254,920,168.690,8.000,1.209,0.827,0.739
628,29,1273.707,922.948,26.627,1269,919,10,7,0.514,11.402,1269,926,37.875,5.154,2.896,0.345,0.659
629,35,1203.529,925.357,28.627,1201,920,6,10,0.537,10.817,1201,920,123.690,6.000,1.882,0.531,0.729
630,26,1372.808,922.885,18.728,1370,920,6,6,0.932,7.211,1371,920,123.690,5.821,1.247,0.802,0.852
631,37,1365.851,926.392,26.142,1363,921,7,9,0.680,10.296,1365,921,119.055,6.040,1.744,0.573,0.813
632,64,1051.000,929.844,28.971,1046,926,10,8,0.958,10.440,1046,928,163.301,8.000,1.215,0.823,0.914
633,48,1265.562,931.083,30.385,1261,926,8,10,0.653,12.207,1261,936,55.008,7.143,1.979,0.505,0.750
634,35,1358.157,930.843,26.142,1353,928,10,5,0.644,10.770,1353,933,21.801,5.000,2.656,0.377,0.814
635,86,1434.174,935.209,36.971,1429,930,10,12,0.791,13.892,1431,930,120.256,9.950,1.335,0.749,0.864
636,42,1394.667,936.929,34.042,1389,931,10,10,0.455,12.207,1389,939,34.992,7.778,1.646,0.608,0.636
637,36,1421.694,936.194,30.870,1417,932,9,8,0.475,10.296,1417,939,29.055,7.778,1.405,0.712,0.637
638,147,1061.840,942.092,59.598,1055,934,16,16,0.520,17.493,1056,934,120.964,15.100,1.092,0.916,0.786
639,36,1348.917,937.750,31.456,1343,934,10,8,0.457,11.402,1343,941,37.875,7.071,1.427,0.701,0.632
640,37,1363.041,941.905,28.971,1359,936,7,11,0.554,12.083,1359,947,65.556,6.008,2.127,0.470,0.698
641,70,1267.686,942.243,38.870,1261,937,13,10,0.582,13.928,1261,945,21.038,9.714,1.280,0.782,0.733
642,34,1278.000,945.529,36.627,1276,938,6,14,0.318,14.560,1278,938,105.945,5.621,3.530,0.283,0.562
643,30,1383.467,940.200,27.799,1378,938,10,6,0.488,10.198,1378,939,168.690,6.000,2.106,0.475,0.682
644,50,1425.300,944.360,34.042,1420,939,10,9,0.542,10.817,1422,948,56.310,9.000,1.227,0.815,0.719
645,38,1328.184,945.579,34.042,1325,940,7,10,0.412,10.770,1326,940,111.801,7.000,1.629,0.614,0.633
646,37,1154.581,943.635,28.971,1149,941,11,5,0.554,12.083,1149,941,155.556,5.000,2.338,0.428,0.822
647,31,1392.887,944.823,22.142,1389,942,8,5,0.795,8.944,1389,947,26.565,5.000,1.909,0.524,0.861
648,128,1350.227,950.477,59.598,1340,943,17,16,0.453,21.260,1341,959,48.814,12.649,1.737,0.576,0.692
649,94,1233.298,951.713,61.841,1227,944,14,18,0.309,20.809,1228,961,54.782,9.646,2.492,0.401,0.606
650,45,1108.011,950.922,29.213,1103,946,10,9,0.663,11.180,1103,950,153.435,7.778,1.397,0.716,0.769
651,36,1270.944,949.778,26.385,1267,946,7,8,0.650,8.602,1267,948,144.462,7.000,1.123,0.890,0.783
652,52,1197.115,952.481,40.870,1192,947,10,11,0.391,12.530,1192,947,118.610,10.000,1.256,0.796,0.608
653,38,1213.026,953.974,33.456,1208,949,10,9,0.427,10.770,1208,954,158.199,8.825,1.130,0.885,0.608
654,81,1422.019,953.685,42.284,1414,949,16,8,0.569,16.125,1414,953,172.875,8.000,1.960,0.510,0.802
655,46,1264.870,954.826,39.698,1259,950,10,12,0.367,13.892,1262,950,120.256,7.071,2.165,0.462,0.622
656,35,1396.129,955.529,26.971,1393,951,7,10,0.605,10.770,1395,961,68.199,5.501,2.463,0.406,0.700
657,129,1096.167,960.167,61.255,1086,952,19,16,0.432,21.471,1086,964,27.759,12.800,2.248,0.445,0.692
658,30,1314.700,955.800,25.799,1312,952,6,8,0.566,9.220,1312,953,130.601,6.000,1.328,0.753,0.741
659,27,1388.204,957.870,28.971,1385,952,5,12,0.404,12.166,1388,964,80.538,5.000,2.917,0.343,0.628
660,45,1241.678,956.878,34.385,1236,953,13,7,0.478,13.928,1236,960,21.038,6.616,2.581,0.388,0.687
661,28,1336.607,957.714,23.556,1333,953,6,8,0.634,8.944,1334,961,63.435,6.000,1.896,0.528,0.737
662,35,1370.871,958.300,34.627,1366,955,10,8,0.367,11.314,1366,955,135.000,6.957,2.031,0.492,0.603
663,66,1148.879,962.939,48.284,1143,956,13,13,0.356,17.029,1143,956,139.764,9.899,1.961,0.510,0.597
664,100,1355.440,963.290,56.184,1350,956,12,15,0.398,16.643,1350,971,57.265,12.000,1.536,0.651,0.683
665,29,1297.810,961.776,29.799,1295,957,7,10,0.410,10.440,1296,957,106.699,6.740,1.515,0.660,0.569
666,26,1412.808,959.077,21.899,1408,957,8,5,0.681,8.944,1408,958,153.435,5.000,1.949,0.513,0.800
667,74,962.770,970.068,50.142,961,958,4,23,0.370,23.087,962,958,94.970,4.000,6.120,0.163,0.855
668,34,1185.882,963.029,24.385,1183,958,6,9,0.719,9.849,1184,958,113.962,6.000,1.593,0.628,0.800
669,35,1423.529,960.329,24.142,1419,958,9,5,0.755,10.296,1419,958,150.945,5.000,1.926,0.519,0.864
670,51,610.363,963.108,31.213,604,959,12,8,0.658,13.000,604,960,157.380,6.656,2.065,0.484,0.773
671,61,1105.582,963.270,41.213,1100,960,13,9,0.451,15.000,1101,969,36.870,9.000,1.649,0.606,0.726
672,45,1249.144,966.344,34.627,1243,961,11,10,0.472,14.142,1243,961,135.000,7.155,2.318,0.431,0.652
673,105,1197.062,970.195,59.598,1190,963,12,18,0.371,20.248,1191,964,122.905,12.000,2.102,0.476,0.650
674,41,1435.256,966.012,23.314,1431,963,8,6,0.948,8.602,1432,963,144.462,6.000,1.213,0.825,0.921
675,28,1218.107,967.893,24.385,1215,964,7,7,0.592,8.602,1215,965,144.462,6.517,1.426,0.701,0.737
676,34,1408.294,967.735,32.042,1402,964,13,7,0.416,13.928,1402,971,21.038,4.919,3.475,0.288,0.636
677,92,1425.109,970.837,47.941,1419,964,12,15,0.503,15.811,1421,964,108.435,11.818,1.452,0.689,0.684
678,30,618.167,968.700,20.728,615,965,7,6,0.877,8.062,615,967,150.255,6.000,1.333,0.750,0.882
679,52,1085.404,969.750,31.213,1081,965,9,11,0.671,13.038,1083,965,122.471,7.589,1.880,0.532,0.788
680,48,1270.938,969.417,32.385,1265,965,12,8,0.575,13.892,1265,965,149.744,7.155,2.378,0.421,0.711
681,28,1380.321,967.607,24.971,1375,965,9,6,0.564,10.296,1375,966,150.945,5.316,2.434,0.411,0.709
682,38,732.211,975.053,37.314,731,966,3,17,0.343,17.117,731,983,83.290,3.000,6.405,0.156,0.792
683,43,549.267,970.802,40.042,543,967,11,7,0.337,11.705,543,971,19.983,6.905,1.692,0.591,0.699
684,41,1331.915,972.329,26.971,1329,967,7,10,0.708,10.050,1332,967,95.711,7.000,1.403,0.713,0.752
685,63,1077.722,973.246,35.213,1072,968,12,9,0.638,12.649,1072,972,161.565,9.000,1.328,0.753,0.759
686,49,1183.582,973.990,38.042,1178,968,11,11,0.425,15.556,1178,979,45.000,7.766,2.458,0.407,0.636
687,66,628.106,974.712,38.284,622,969,14,11,0.566,15.264,623,969,148.392,6.673,2.650,0.377,0.759
688,32,1169.500,974.375,28.385,1166,969,6,10,0.499,10.198,1167,969,101.310,5.853,1.822,0.549,0.653
689,40,1230.800,973.100,34.627,1224,970,12,7,0.419,12.369,1224,973,14.036,6.866,1.854,0.539,0.656
690,46,1411.348,974.109,33.456,1406,970,12,9,0.516,13.892,1406,977,30.256,6.364,2.150,0.465,0.724
691,82,1434.500,975.902,37.799,1428,970,11,12,0.721,13.000,1432,970,112.620,10.607,1.392,0.718,0.788
692,89,1364.893,977.354,57.355,1355,971,20,13,0.340,21.932,1355,980,24.228,8.356,3.507,0.285,0.659
693,52,1389.327,975.808,40.284,1383,971,13,11,0.403,14.765,1383,972,151.699,7.071,2.345,0.426,0.612
694,27,1378.426,975.093,17.899,1376,972,5,6,1.000,7.211,1376,978,56.310,5.000,1.210,0.826,0.947
695,48,1402.792,980.396,41.698,1399,972,7,14,0.347,14.866,1399,986,70.346,6.791,2.589,0.386,0.691
696,33,1268.833,977.530,28.627,1264,973,10,8,0.506,12.207,1264,974,145.008,5.622,2.636,0.379,0.680
697,54,1068.500,979.037,31.213,1064,974,8,10,0.697,10.817,1066,975,123.690,8.000,1.356,0.737,0.818
698,30,1136.400,977.200,24.971,1132,974,8,6,0.605,8.944,1132,979,26.565,6.000,1.618,0.618,0.750
699,52,1277.154,981.038,36.385,1274,974,7,13,0.494,13.928,1276,974,111.038,6.070,2.699,0.370,0.722
700,31,1321.790,977.597,26.971,1316,975,11,6,0.536,12.083,1316,980,24.444,4.396,3.466,0.289,0.713
701,95,1331.289,981.447,57.841,1323,975,17,13,0.357,17.889,1323,983,26.565,11.314,1.617,0.618,0.625
702,32,1258.500,978.938,27.213,1253,976,11,7,0.543,12.083,1253,982,24.444,4.713,3.179,0.315,0.719
703,84,641.214,983.536,56.426,631,978,21,10,0.332,21.095,631,987,5.440,10.000,2.466,0.406,0.596
704,50,1060.480,983.240,29.213,1055,979,10,8,0.736,10.296,1055,982,150.945,8.000,1.144,0.874,0.800
705,29,1424.534,981.466,27.556,1419,979,11,4,0.480,11.402,1419,982,15.255,3.980,3.553,0.281,0.763
706,51,730.225,987.735,35.213,726,981,8,14,0.517,15.652,726,981,116.565,6.277,3.014,0.332,0.729
707,57,1180.167,984.921,47.355,1170,981,18,9,0.319,19.313,1170,990,21.251,7.234,2.904,0.344,0.582
708,64,963.406,991.312,44.728,961,982,5,20,0.402,20.224,962,982,98.531,5.000,5.439,0.184,0.790
709,31,1270.081,985.242,22.142,1266,982,8,6,0.795,9.434,1266,988,32.005,6.000,1.540,0.649,0.795
710,28,1354.679,985.964,23.799,1351,982,8,8,0.621,11.314,1351,982,135.000,4.225,3.387,0.295,0.778
711,28,1369.393,985.000,20.728,1367,982,6,7,0.819,8.602,1367,989,54.462,5.814,1.527,0.655,0.836
712,38,1413.132,986.921,32.870,1409,982,9,10,0.442,12.042,1409,992,41.634,6.364,2.387,0.419,0.639
713,62,1435.065,988.500,30.728,1431,983,7,11,0.825,11.705,1434,994,70.017,7.000,1.629,0.614,0.919
714,125,1046.316,991.364,68.426,1036,984,21,16,0.335,22.204,1038,998,35.838,9.839,3.082,0.324,0.665
715,45,1226.944,987.011,39.213,1220,984,17,6,0.368,17.464,1220,989,13.241,5.060,4.457,0.224,0.703
716,28,1260.071,987.429,25.556,1255,984,10,6,0.539,11.180,1255,984,153.435,5.376,2.239,0.447,0.700
